path,line
org.apache.xmlgraphics.image.loader.util.ImageUtil,315
org.apache.xmlgraphics.image.loader.util.ImageUtil,316
org.apache.xmlgraphics.image.loader.util.ImageUtil,319
org.apache.xmlgraphics.image.loader.util.Penalty,29
org.apache.xmlgraphics.image.loader.util.Penalty,30
org.apache.xmlgraphics.image.loader.util.Penalty,40
org.apache.xmlgraphics.image.loader.util.Penalty,42
org.apache.xmlgraphics.image.loader.util.Penalty,46
org.apache.xmlgraphics.image.loader.util.Penalty,50
org.apache.xmlgraphics.image.loader.util.Penalty,51
org.apache.xmlgraphics.image.loader.util.Penalty,52
org.apache.xmlgraphics.image.loader.util.Penalty,60
org.apache.xmlgraphics.image.loader.util.Penalty,69
org.apache.xmlgraphics.image.loader.util.Penalty,70
org.apache.xmlgraphics.image.loader.util.Penalty,78
org.apache.xmlgraphics.image.loader.util.Penalty,87
org.apache.xmlgraphics.image.loader.util.Penalty,101
org.apache.xmlgraphics.image.loader.util.Penalty,102
org.apache.xmlgraphics.image.loader.util.Penalty,103
org.apache.xmlgraphics.image.loader.util.SoftMapCache,61
org.apache.xmlgraphics.image.loader.util.SoftMapCache,62
org.apache.xmlgraphics.image.loader.util.SoftMapCache,73
org.apache.xmlgraphics.image.loader.util.SoftMapCache,74
org.apache.xmlgraphics.image.loader.util.SoftMapCache,78
org.apache.xmlgraphics.image.loader.util.SoftMapCache,79
org.apache.xmlgraphics.image.loader.util.SoftMapCache,80
org.apache.xmlgraphics.image.loader.util.SoftMapCache,81
org.apache.xmlgraphics.image.loader.util.SoftMapCache,89
org.apache.xmlgraphics.image.loader.util.SoftMapCache,98
org.apache.xmlgraphics.image.loader.util.SoftMapCache,99
org.apache.xmlgraphics.image.loader.util.SoftMapCache,116
org.apache.xmlgraphics.image.loader.util.SoftReferenceWithKey,40
org.apache.xmlgraphics.image.loader.util.SoftReferenceWithKey,41
org.apache.xmlgraphics.image.loader.util.SoftReferenceWithKey,42
org.apache.xmlgraphics.io.XmlSourceUtil,58
org.apache.xmlgraphics.io.XmlSourceUtil,59
org.apache.xmlgraphics.io.XmlSourceUtil,98
org.apache.xmlgraphics.io.XmlSourceUtil,99
org.apache.xmlgraphics.io.XmlSourceUtil,100
org.apache.xmlgraphics.io.XmlSourceUtil,116
org.apache.xmlgraphics.io.XmlSourceUtil,117
org.apache.xmlgraphics.io.XmlSourceUtil,118
org.apache.xmlgraphics.io.XmlSourceUtil,119
org.apache.xmlgraphics.io.XmlSourceUtil,123
org.apache.xmlgraphics.io.XmlSourceUtil,130
org.apache.xmlgraphics.io.XmlSourceUtil,138
org.apache.xmlgraphics.io.XmlSourceUtil,141
org.apache.xmlgraphics.io.XmlSourceUtil,142
org.apache.xmlgraphics.io.XmlSourceUtil,144
org.apache.xmlgraphics.io.XmlSourceUtil,147
org.apache.xmlgraphics.io.XmlSourceUtil,149
org.apache.xmlgraphics.io.XmlSourceUtil,156
org.apache.xmlgraphics.io.XmlSourceUtil,157
org.apache.xmlgraphics.java2d.AbstractGraphics2D,1121
org.apache.xmlgraphics.java2d.AbstractGraphics2D,1175
org.apache.xmlgraphics.java2d.AbstractGraphicsConfiguration,32
org.apache.xmlgraphics.java2d.GenericGraphicsDevice,42
org.apache.xmlgraphics.java2d.GenericGraphicsDevice,43
org.apache.xmlgraphics.java2d.GenericGraphicsDevice,44
org.apache.xmlgraphics.java2d.GenericGraphicsDevice,89
org.apache.xmlgraphics.java2d.GraphicContext,477
org.apache.xmlgraphics.java2d.GraphicContext,531
org.apache.xmlgraphics.java2d.GraphicsConfigurationWithTransparency,33
org.apache.xmlgraphics.java2d.GraphicsConfigurationWithTransparency,35
org.apache.xmlgraphics.java2d.GraphicsConfigurationWithTransparency,38
org.apache.xmlgraphics.java2d.GraphicsConfigurationWithTransparency,84
org.apache.xmlgraphics.java2d.GraphicsConfigurationWithTransparency,127
org.apache.xmlgraphics.ps.ImageEncodingHelper,123
org.apache.xmlgraphics.ps.ImageEncodingHelper,125
org.apache.xmlgraphics.ps.ImageEncodingHelper,126
org.apache.xmlgraphics.ps.ImageEncodingHelper,141
org.apache.xmlgraphics.ps.ImageEncodingHelper,143
org.apache.xmlgraphics.ps.ImageEncodingHelper,144
org.apache.xmlgraphics.ps.ImageEncodingHelper,145
org.apache.xmlgraphics.ps.ImageEncodingHelper,147
org.apache.xmlgraphics.ps.ImageEncodingHelper,148
org.apache.xmlgraphics.ps.ImageEncodingHelper,165
org.apache.xmlgraphics.ps.ImageEncodingHelper,166
org.apache.xmlgraphics.ps.ImageEncodingHelper,167
org.apache.xmlgraphics.ps.ImageEncodingHelper,168
org.apache.xmlgraphics.ps.ImageEncodingHelper,169
org.apache.xmlgraphics.ps.ImageEncodingHelper,173
org.apache.xmlgraphics.ps.ImageEncodingHelper,175
org.apache.xmlgraphics.ps.ImageEncodingHelper,176
org.apache.xmlgraphics.ps.ImageEncodingHelper,177
org.apache.xmlgraphics.ps.ImageEncodingHelper,178
org.apache.xmlgraphics.ps.ImageEncodingHelper,179
org.apache.xmlgraphics.ps.ImageEncodingHelper,180
org.apache.xmlgraphics.ps.ImageEncodingHelper,181
org.apache.xmlgraphics.ps.ImageEncodingHelper,185
org.apache.xmlgraphics.ps.ImageEncodingHelper,187
org.apache.xmlgraphics.ps.ImageEncodingHelper,189
org.apache.xmlgraphics.ps.ImageEncodingHelper,206
org.apache.xmlgraphics.ps.ImageEncodingHelper,208
org.apache.xmlgraphics.ps.ImageEncodingHelper,209
org.apache.xmlgraphics.ps.ImageEncodingHelper,211
org.apache.xmlgraphics.ps.ImageEncodingHelper,212
org.apache.xmlgraphics.ps.ImageEncodingHelper,216
org.apache.xmlgraphics.ps.ImageEncodingHelper,217
org.apache.xmlgraphics.ps.ImageEncodingHelper,218
org.apache.xmlgraphics.ps.ImageEncodingHelper,222
org.apache.xmlgraphics.ps.ImageEncodingHelper,223
org.apache.xmlgraphics.ps.ImageEncodingHelper,225
org.apache.xmlgraphics.ps.ImageEncodingHelper,226
org.apache.xmlgraphics.ps.ImageEncodingHelper,227
org.apache.xmlgraphics.ps.ImageEncodingHelper,228
org.apache.xmlgraphics.ps.ImageEncodingHelper,229
org.apache.xmlgraphics.ps.ImageEncodingHelper,230
org.apache.xmlgraphics.ps.ImageEncodingHelper,231
org.apache.xmlgraphics.ps.ImageEncodingHelper,232
org.apache.xmlgraphics.ps.ImageEncodingHelper,233
org.apache.xmlgraphics.ps.ImageEncodingHelper,234
org.apache.xmlgraphics.ps.ImageEncodingHelper,236
org.apache.xmlgraphics.ps.ImageEncodingHelper,239
org.apache.xmlgraphics.ps.ImageEncodingHelper,387
org.apache.xmlgraphics.util.UnitConv,114
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,29
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,32
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,40
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,41
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,42
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,43
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,45
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,46
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,50
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,51
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,52
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,53
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,54
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,55
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,58
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,66
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,67
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,68
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,69
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,71
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,80
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,81
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,82
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,83
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,95
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,96
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,97
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,98
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,99
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,100
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,101
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,104
org.apache.xmlgraphics.util.dijkstra.DefaultEdgeDirectory,105
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,40
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,42
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,43
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,44
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,46
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,47
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,49
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,58
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,62
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,66
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,70
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,77
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,78
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,79
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,89
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,98
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,102
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,103
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,105
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,106
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,107
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,117
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,121
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,122
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,123
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,129
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,130
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,131
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,133
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,135
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,138
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,139
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,141
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,149
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,150
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,151
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,153
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,154
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,157
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,159
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,161
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,164
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,166
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,167
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,170
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,171
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,179
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,185
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,188
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,191
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,192
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,201
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,202
org.apache.xmlgraphics.util.dijkstra.DijkstraAlgorithm,212
